"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237)","1/70",0.412233131453738,0.504368186179573,0,0,1.91111111111111,1.69356214110369,"BMP4"
"Sulfur Compound Biosynthetic Process (GO:0044272)","1/70",0.412233131453738,0.504368186179573,0,0,1.91111111111111,1.69356214110369,"CHST3"
"Positive Regulation Of Protein Transport (GO:0051222)","1/70",0.412233131453738,0.504368186179573,0,0,1.91111111111111,1.69356214110369,"RUFY3"
"Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0008277)","1/70",0.412233131453738,0.504368186179573,0,0,1.91111111111111,1.69356214110369,"PLCB1"
"Regulation Of Actin Filament Polymerization (GO:0030833)","1/70",0.412233131453738,0.504368186179573,0,0,1.91111111111111,1.69356214110369,"DAAM2"
"Regulation Of Cell Migration (GO:0030334)","4/434",0.415391237143472,0.505738174496197,0,0,1.22885619364025,1.07959251587312,"COL1A1;DAAM2;RUFY3;MAGI2"
"Regulation Of Cilium Assembly (GO:1902017)","1/71",0.416686349043477,0.505738174496197,0,0,1.88371428571429,1.64904398701288,"TBC1D16"
"Regulation Of Hydrolase Activity (GO:0051336)","1/71",0.416686349043477,0.505738174496197,0,0,1.88371428571429,1.64904398701288,"VAV3"
"Cell-Cell Junction Assembly (GO:0007043)","1/71",0.416686349043477,0.505738174496197,0,0,1.88371428571429,1.64904398701288,"TRPV4"
"Kidney Development (GO:0001822)","1/71",0.416686349043477,0.505738174496197,0,0,1.88371428571429,1.64904398701288,"BMP4"
"Myeloid Leukocyte Differentiation (GO:0002573)","1/71",0.416686349043477,0.505738174496197,0,0,1.88371428571429,1.64904398701288,"BMP4"
"Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288)","1/71",0.416686349043477,0.505738174496197,0,0,1.88371428571429,1.64904398701288,"CAPN5"
"Cellular Response To Hypoxia (GO:0071456)","1/72",0.421106048503954,0.508198435808181,0,0,1.85708920187793,1.60614181576467,"BNIP3"
"Plasma Membrane Organization (GO:0007009)","1/72",0.421106048503954,0.508198435808181,0,0,1.85708920187793,1.60614181576467,"ABCD1"
"Second-Messenger-Mediated Signaling (GO:0019932)","1/72",0.421106048503954,0.508198435808181,0,0,1.85708920187793,1.60614181576467,"NCALD"
"Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179)","1/72",0.421106048503954,0.508198435808181,0,0,1.85708920187793,1.60614181576467,"COL1A2"
"Negative Regulation Of Catabolic Process (GO:0009895)","1/72",0.421106048503954,0.508198435808181,0,0,1.85708920187793,1.60614181576467,"AZIN2"
"Cellular Response To Decreased Oxygen Levels (GO:0036294)","1/73",0.425492480482009,0.511747468031589,0,0,1.8312037037037,1.56477822051957,"BNIP3"
"Positive Regulation Of Secretion By Cell (GO:1903532)","1/73",0.425492480482009,0.511747468031589,0,0,1.8312037037037,1.56477822051957,"CFTR"
"Regulation Of Rho Protein Signal Transduction (GO:0035023)","1/73",0.425492480482009,0.511747468031589,0,0,1.8312037037037,1.56477822051957,"ADGRG1"
"Regulation Of Signal Transduction (GO:0009966)","2/193",0.429061347873013,0.514873617447616,0,0,1.3814961874978,1.16896041525842,"PLCB1;KAZALD1"
"Regulation Of Cell Differentiation (GO:0045595)","2/193",0.429061347873013,0.514873617447616,0,0,1.3814961874978,1.16896041525842,"MTA3;FADS1"
"Regulation Of Fat Cell Differentiation (GO:0045598)","1/75",0.43416653493395,0.518718820353907,0,0,1.78153153153153,1.48638003169672,"TRIB3"
"Negative Regulation Of Phosphorylation (GO:0042326)","1/75",0.43416653493395,0.518718820353907,0,0,1.78153153153153,1.48638003169672,"BMP4"
"Defense Response To Gram-negative Bacterium (GO:0050829)","1/75",0.43416653493395,0.518718820353907,0,0,1.78153153153153,1.48638003169672,"OPTN"
"Regulation Of Programmed Cell Death (GO:0043067)","2/195",0.434219426831096,0.518718820353907,0,0,1.36704106826164,1.14039287831477,"BMP4;BNIP3"
"Wnt Signaling Pathway (GO:0016055)","1/76",0.438454649431388,0.523189705276555,0,0,1.75768888888889,1.44921254588267,"DIXDC1"
"Organelle Assembly (GO:0070925)","3/322",0.439713876065532,0.52356183759485,0,0,1.24099805134288,1.01964252609532,"HPS3;CDC14A;CCDC28B"
"Regulation Of Apoptotic Process (GO:0042981)","6/705",0.441669846237658,0.52356183759485,0,0,1.1336391889892,0.926401590578686,"BMP4;RNF157;LGALS2;BNIP3;SERPINB9;RNF122"
"Regulation Of Immune Response (GO:0050776)","1/77",0.442710480376813,0.52356183759485,0,0,1.73447368421053,1.41331726331676,"CD276"
"Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512)","1/77",0.442710480376813,0.52356183759485,0,0,1.73447368421053,1.41331726331676,"CAPN5"
"Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667)","1/77",0.442710480376813,0.52356183759485,0,0,1.73447368421053,1.41331726331676,"SHTN1"
"Positive Regulation Of JNK Cascade (GO:0046330)","1/77",0.442710480376813,0.52356183759485,0,0,1.73447368421053,1.41331726331676,"PLCB1"
"Chloride Transport (GO:0006821)","1/77",0.442710480376813,0.52356183759485,0,0,1.73447368421053,1.41331726331676,"CFTR"
"Embryonic Organ Development (GO:0048568)","1/77",0.442710480376813,0.52356183759485,0,0,1.73447368421053,1.41331726331676,"COL2A1"
"DNA-templated Transcription (GO:0006351)","2/199",0.444460745564344,0.525047065394142,0,0,1.33901134466664,1.08579564853219,"TCEANC;TCEA2"
"Regulation Of Nucleic Acid-Templated Transcription (GO:1903506)","4/452",0.445746975423532,0.525981430999768,0,0,1.17838921282799,0.952142970831539,"ARNT2;PRRX2;NFATC2;FADS1"
"Long-Chain Fatty Acid Metabolic Process (GO:0001676)","1/78",0.446934269188165,0.526213075252584,0,0,1.71186147186147,1.3786369269195,"FADS1"
"Proteolysis Involved In Protein Catabolic Process (GO:0051603)","1/78",0.446934269188165,0.526213075252584,0,0,1.71186147186147,1.3786369269195,"ISG15"
"Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079)","1/79",0.451126255542999,0.530560446718344,0,0,1.68982905982906,1.34511750582703,"CCNG2"
"Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507)","4/456",0.452432311174042,0.531507869985434,0,0,1.1677201854193,0.926138865284495,"BMP4;TRIB3;PLCB1;MTA3"
"Regulation Of Cytokinesis (GO:0032465)","1/80",0.455286677314284,0.532191227554577,0,0,1.66835443037975,1.31270797708461,"CDC14A"
"Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901)","1/80",0.455286677314284,0.532191227554577,0,0,1.66835443037975,1.31270797708461,"BMP4"
"Calcium Ion Transmembrane Transport (GO:0070588)","1/80",0.455286677314284,0.532191227554577,0,0,1.66835443037975,1.31270797708461,"TRPV4"
"Wound Healing (GO:0042060)","1/80",0.455286677314284,0.532191227554577,0,0,1.66835443037975,1.31270797708461,"SPRR3"
"Proteolysis (GO:0006508)","3/330",0.455519610025528,0.532191227554577,0,0,1.21014133399455,0.951554112242509,"PAPPA;CAPN5;CASP1"
"Cellular Response To Interleukin-1 (GO:0071347)","1/81",0.45941577058467,0.534977574957148,0,0,1.64741666666667,1.28136012429917,"PLCB1"
"Positive Regulation Of Growth (GO:0045927)","1/81",0.45941577058467,0.534977574957148,0,0,1.64741666666667,1.28136012429917,"PLCB1"
"Macromolecule Modification (GO:0043412)","1/81",0.45941577058467,0.534977574957148,0,0,1.64741666666667,1.28136012429917,"ST6GAL1"
"Cellular Response To Organic Substance (GO:0071310)","1/82",0.46351376966286,0.537979916264434,0,0,1.62699588477366,1.25102835200773,"CASP1"
"Sodium Ion Transmembrane Transport (GO:0035725)","1/82",0.46351376966286,0.537979916264434,0,0,1.62699588477366,1.25102835200773,"SLC9A9"
"Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234)","1/82",0.46351376966286,0.537979916264434,0,0,1.62699588477366,1.25102835200773,"BMP4"
"Regulation Of Canonical Wnt Signaling Pathway (GO:0060828)","2/207",0.464632802524387,0.53810254774362,0,0,1.28623342609265,0.985908027474022,"COL1A1;DAAM2"
"Negative Regulation Of Cell Differentiation (GO:0045596)","2/207",0.464632802524387,0.53810254774362,0,0,1.28623342609265,0.985908027474022,"BMP4;TRIB3"
"Regulation Of Epithelial To Mesenchymal Transition (GO:0010717)","1/83",0.46758090725625,0.539751003811019,0,0,1.60707317073171,1.22166951383264,"COL1A1"
"Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436)","1/83",0.46758090725625,0.539751003811019,0,0,1.60707317073171,1.22166951383264,"TRIB3"
"Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060)","1/83",0.46758090725625,0.539751003811019,0,0,1.60707317073171,1.22166951383264,"TRIB3"
"Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281)","1/84",0.471617414132616,0.542641055047495,0,0,1.58763052208835,1.19324275548639,"CASP1"
"Regulation Of Interleukin-1 Beta Production (GO:0032651)","1/84",0.471617414132616,0.542641055047495,0,0,1.58763052208835,1.19324275548639,"CASP1"
"Positive Regulation Of Protein Ubiquitination (GO:0031398)","1/84",0.471617414132616,0.542641055047495,0,0,1.58763052208835,1.19324275548639,"TRIB3"
"Regulation Of Osteoblast Differentiation (GO:0045667)","1/85",0.475623519558139,0.54371601482319,0,0,1.56865079365079,1.16570936699204,"BMP4"
"Calcium-Mediated Signaling (GO:0019722)","1/85",0.475623519558139,0.54371601482319,0,0,1.56865079365079,1.16570936699204,"NCALD"
"Positive Regulation Of Endothelial Cell Migration (GO:0010595)","1/85",0.475623519558139,0.54371601482319,0,0,1.56865079365079,1.16570936699204,"BMP4"
"Epidermis Development (GO:0008544)","1/85",0.475623519558139,0.54371601482319,0,0,1.56865079365079,1.16570936699204,"SPRR3"
"Mitotic Spindle Organization (GO:0007052)","1/85",0.475623519558139,0.54371601482319,0,0,1.56865079365079,1.16570936699204,"RMDN1"
"Negative Regulation Of Cell Cycle (GO:0045786)","1/85",0.475623519558139,0.54371601482319,0,0,1.56865079365079,1.16570936699204,"BMP4"
"Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990)","1/86",0.479599450877222,0.547671631001731,0,0,1.55011764705882,1.139032648753,"CDC14A"
"Regulation Of GTPase Activity (GO:0043087)","2/214",0.481928865628336,0.549740553487962,0,0,1.24332024819552,0.907572503555766,"VAV3;RALGDS"
"Regulation Of Endothelial Cell Migration (GO:0010594)","1/88",0.487461692785799,0.554265864816401,0,0,1.51432950191571,1.08811172726943,"BMP4"
"Negative Regulation Of Protein Kinase Activity (GO:0006469)","1/88",0.487461692785799,0.554265864816401,0,0,1.51432950191571,1.08811172726943,"TRIB3"
"Positive Regulation Of Cell Adhesion (GO:0045785)","1/88",0.487461692785799,0.554265864816401,0,0,1.51432950191571,1.08811172726943,"ADGRG1"
"Organic Anion Transport (GO:0015711)","1/89",0.491348449861399,0.556302829160773,0,0,1.49704545454545,1.06380308844383,"CFTR"
"Cellular Response To Chemical Stress (GO:0062197)","1/89",0.491348449861399,0.556302829160773,0,0,1.49704545454545,1.06380308844383,"TRPV4"
"Regulation Of Vesicle-Mediated Transport (GO:0060627)","1/89",0.491348449861399,0.556302829160773,0,0,1.49704545454545,1.06380308844383,"RAB3D"
"Sodium Ion Transport (GO:0006814)","1/89",0.491348449861399,0.556302829160773,0,0,1.49704545454545,1.06380308844383,"FGF13"
"Negative Regulation Of Apoptotic Process (GO:0043066)","4/482",0.495205910527059,0.559477333405666,0,0,1.10272393476219,0.774974115541951,"BMP4;RNF157;BNIP3;SERPINB9"
"Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800)","1/90",0.495205925989949,0.559477333405666,0,0,1.48014981273408,1.04022204004752,"TRIB3"
"Protein Localization (GO:0008104)","3/351",0.496088100786687,0.559878387922913,0,0,1.13589235787512,0.796262525543787,"MYO6;ABCD1;PARD3B"
"Regulation Of Epithelial Cell Proliferation (GO:0050678)","1/91",0.499034340168995,0.562605593693708,0,0,1.46362962962963,1.01734022102912,"BMP4"
"Protein O-linked Glycosylation (GO:0006493)","1/93",0.506604851381235,0.570534837928814,0,0,1.43166666666667,0.973567643376506,"ST6GAL1"
"Positive Regulation Of Protein Modification Process (GO:0031401)","2/225",0.508408136992104,0.571959154116117,0,0,1.18132843771632,0.799134116179666,"BMP4;VEGFB"
"Cellular Response To Hormone Stimulus (GO:0032870)","1/94",0.510347378574852,0.572926972565003,0,0,1.41620071684588,0.952626744275112,"SERPINB9"
"Sphingolipid Metabolic Process (GO:0006665)","1/94",0.510347378574852,0.572926972565003,0,0,1.41620071684588,0.952626744275112,"ABCA2"
"T Cell Receptor Signaling Pathway (GO:0050852)","1/95",0.514061704229011,0.575272423489157,0,0,1.40106382978723,0.932284648109749,"CD276"
"Positive Regulation Of Epithelial Cell Migration (GO:0010634)","1/95",0.514061704229011,0.575272423489157,0,0,1.40106382978723,0.932284648109749,"BMP4"
"Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100)","1/95",0.514061704229011,0.575272423489157,0,0,1.40106382978723,0.932284648109749,"BMP4"
"Cilium Organization (GO:0044782)","2/228",0.515476739229486,0.576248733749173,0,0,1.16546890776267,0.772313238531773,"CDC14A;CCDC28B"
"Regulation Of Macroautophagy (GO:0016241)","1/96",0.517748039419943,0.576965810980041,0,0,1.38624561403509,0.912519139213755,"BNIP3"
"Regulation Of Protein Metabolic Process (GO:0051246)","1/96",0.517748039419943,0.576965810980041,0,0,1.38624561403509,0.912519139213755,"LDLR"
"Positive Regulation Of Supramolecular Fiber Organization (GO:1902905)","1/96",0.517748039419943,0.576965810980041,0,0,1.38624561403509,0.912519139213755,"TRPV4"
"Regulation Of Defense Response (GO:0031347)","1/97",0.521406593760398,0.579198465796052,0,0,1.37173611111111,0.893309029069844,"CASP1"
"Regulation Of Protein Localization (GO:0032880)","1/97",0.521406593760398,0.579198465796052,0,0,1.37173611111111,0.893309029069844,"ABCA2"
"Negative Regulation Of Intracellular Signal Transduction (GO:1902532)","2/231",0.522478465379113,0.579198465796052,0,0,1.15002491134492,0.746563408900048,"DGKG;MAGI2"
"Negative Regulation Of Multicellular Organismal Process (GO:0051241)","2/231",0.522478465379113,0.579198465796052,0,0,1.15002491134492,0.746563408900048,"BMP4;MAP2K6"
"Positive Regulation Of Phosphorylation (GO:0042327)","2/231",0.522478465379113,0.579198465796052,0,0,1.15002491134492,0.746563408900048,"BMP4;VEGFB"
"Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122)","2/232",0.524797410485773,0.580822817519084,0,0,1.14496644295302,0.738209071451459,"CASP1;OPTN"
"Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334)","1/98",0.525037575158494,0.580822817519084,0,0,1.35752577319588,0.874634099897786,"ISG15"
"Axon Development (GO:0061564)","1/99",0.528641190118425,0.584200774095492,0,0,1.34360544217687,0.856475050498643,"SHTN1"
"Antimicrobial Humoral Response (GO:0019730)","1/100",0.5322176434695,0.586931606816832,0,0,1.32996632996633,0.83881344703288,"CXCL14"
"Regulation Of Organelle Organization (GO:0033043)","1/100",0.5322176434695,0.586931606816832,0,0,1.32996632996633,0.83881344703288,"SFI1"
"Hemopoiesis (GO:0030097)","1/101",0.535767138616795,0.589621452032162,0,0,1.3166,0.821631675620649,"BMP4"
"rRNA Processing (GO:0006364)","1/101",0.535767138616795,0.589621452032162,0,0,1.3166,0.821631675620649,"MRM1"
"Calcium Ion Homeostasis (GO:0055074)","1/102",0.539289877360653,0.592883902439973,0,0,1.30349834983498,0.804912898990889,"TRPV4"
"Positive Regulation Of Vasculature Development (GO:1904018)","1/104",0.546255885851797,0.599921148681084,0,0,1.27805825242718,0.77280061759733,"VEGFB"
"Negative Regulation Of Cell Population Proliferation (GO:0008285)","3/379",0.547748373374696,0.600938814590834,0,0,1.04979514088557,0.631912920922265,"BMP4;ADGRG1;MAGI2"
"Cellular Response To Organonitrogen Compound (GO:0071417)","1/105",0.549699551753818,0.601952388069023,0,0,1.26570512820513,0.757376962762035,"CFTR"
"Cilium Assembly (GO:0060271)","2/243",0.549805853509372,0.601952388069023,0,0,1.0920939040352,0.653279714367649,"CDC14A;CCDC28B"
"Regulation Of ERK1 And ERK2 Cascade (GO:0070372)","2/244",0.552033484990263,0.603710712785733,0,0,1.08752565311443,0.646149640207075,"PSCA;ACKR3"
"Response To Calcium Ion (GO:0051592)","1/106",0.553117253804632,0.603710712785733,0,0,1.2535873015873,0.742355931824701,"D2HGDH"
"Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045)","1/106",0.553117253804632,0.603710712785733,0,0,1.2535873015873,0.742355931824701,"PLCB1"
"Monoatomic Ion Transport (GO:0006811)","1/107",0.556509186548887,0.606789277325378,0,0,1.24169811320755,0.727724000766305,"SLC9A9"
"Response To Tumor Necrosis Factor (GO:0034612)","1/108",0.55987554288571,0.609833668250896,0,0,1.23003115264798,0.713468210509676,"GCH1"
"Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434)","1/109",0.563216514464887,0.612216927698782,0,0,1.21858024691358,0.699576137767015,"TRIB3"
"Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280)","1/109",0.563216514464887,0.612216927698782,0,0,1.21858024691358,0.699576137767015,"CASP1"
"Regulation Of JNK Cascade (GO:0046328)","1/110",0.566532291476303,0.615191506695127,0,0,1.20733944954128,0.686035868912318,"PLCB1"
"Negative Regulation Of Inflammatory Response (GO:0050728)","1/111",0.569823062539932,0.616872673208367,0,0,1.19630303030303,0.672835975141814,"LPCAT3"
"T Cell Activation (GO:0042110)","1/111",0.569823062539932,0.616872673208367,0,0,1.19630303030303,0.672835975141814,"CD276"
"Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)","1/111",0.569823062539932,0.616872673208367,0,0,1.19630303030303,0.672835975141814,"CAPN5"
"Calcium Ion Transport (GO:0006816)","1/112",0.573089015093911,0.619146016306952,0,0,1.18546546546547,0.659965488023562,"TRPV4"
"Negative Regulation Of Defense Response (GO:0031348)","1/112",0.573089015093911,0.619146016306952,0,0,1.18546546546547,0.659965488023562,"LPCAT3"
"Regulation Of Protein Ubiquitination (GO:0031396)","1/113",0.57633033504509,0.62138356935826,0,0,1.17482142857143,0.647413877967195,"ISG15"
"Positive Regulation Of Cellular Component Organization (GO:0051130)","1/113",0.57633033504509,0.62138356935826,0,0,1.17482142857143,0.647413877967195,"BNIP3"
"Negative Regulation Of Cellular Process (GO:0048523)","4/537",0.580602283684856,0.625354589526691,0,0,0.986126533164861,0.536146438690563,"BMP4;ADGRG1;LPCAT3;MAGI2"
"Cellular Response To Molecule Of Bacterial Origin (GO:0071219)","1/117",0.589052959176949,0.633172310370364,0,0,1.13408045977011,0.600199819001155,"CASP1"
"Protein Maturation (GO:0051604)","1/117",0.589052959176949,0.633172310370364,0,0,1.13408045977011,0.600199819001155,"CASP1"
"Positive Regulation Of Cell Cycle Process (GO:0090068)","1/118",0.5921738570448,0.635241046648058,0,0,1.12433048433048,0.589098589904751,"CDC14A"
"Positive Regulation Of Cell Projection Organization (GO:0031346)","1/118",0.5921738570448,0.635241046648058,0,0,1.12433048433048,0.589098589904751,"MAGI2"
"Regulation Of Protein Kinase Activity (GO:0045859)","1/119",0.595271209208787,0.637276234052149,0,0,1.11474576271186,0.578261169709394,"TRIB3"
"Positive Regulation Of Angiogenesis (GO:0045766)","1/119",0.595271209208787,0.637276234052149,0,0,1.11474576271186,0.578261169709394,"VEGFB"
"Positive Regulation Of DNA-templated Transcription (GO:0045893)","9/1243",0.600087488498079,0.641785410659577,0,0,0.956097199077773,0.488259545749716,"COL1A1;BMP4;SREBF1;ARNT2;WWOX;STAT2;NFATC2;PLCB1;MTA3"
"Chromatin Organization (GO:0006325)","2/268",0.603166881044913,0.64442980650875,0,0,0.98819195640107,0.499591678535523,"HDAC11;MTA3"
"Regulation Of Protein Catabolic Process (GO:0042176)","1/122",0.604423749853562,0.645123640547218,0,0,1.08694214876033,0.547253366136493,"AZIN2"
"Cellular Response To Lipopolysaccharide (GO:0071222)","1/124",0.610410915557796,0.650859831648976,0,0,1.06915989159892,0.527761823939774,"CASP1"
"Negative Regulation Of Cell Growth (GO:0030308)","1/125",0.613370653852249,0.653359713531683,0,0,1.06048387096774,0.518349531731898,"FGF13"
"Organelle Organization (GO:0006996)","3/418",0.614327785667898,0.653723555490288,0,0,0.94923477694562,0.462492471326268,"HPS3;ABCD1;OPTN"
"Positive Regulation Of Intracellular Protein Transport (GO:0090316)","1/126",0.616308054382632,0.655174328082438,0,0,1.05194666666667,0.509150972701529,"RUFY3"
"Regulation Of Response To External Stimulus (GO:0032101)","1/127",0.619223284845851,0.657615128506294,0,0,1.04354497354497,0.500159994871654,"CASP1"
"Golgi Organization (GO:0007030)","1/130",0.627837610797552,0.666097445221779,0,0,1.01912144702842,0.474374258707685,"OPTN"
"Synapse Organization (GO:0050808)","1/131",0.630665810258294,0.668430230034239,0,0,1.01123076923077,0.46615632672637,"NRXN2"
"Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169)","2/284",0.634756670563428,0.672095298243629,0,0,0.93136274929792,0.423316989046988,"VEGFB;PLCB1"
"Negative Regulation Of Cell Motility (GO:2000146)","1/133",0.636258315250799,0.673014273701542,0,0,0.995808080808081,0.450255263092311,"MAGI2"
"Cellular Response To Metal Ion (GO:0071248)","1/135",0.641766689784079,0.678165397562878,0,0,0.980845771144279,0.435034969094232,"BNIP3"
"Regulation Of Protein Kinase B Signaling (GO:0051896)","1/136",0.64448972171337,0.68036588912485,0,0,0.973530864197531,0.427668608234572,"MAGI2"
"Negative Regulation Of Cellular Biosynthetic Process (GO:0031327)","1/137",0.647192191168514,0.682540324747728,0,0,0.966323529411765,0.420458943113192,"TRIB3"
"Intracellular Calcium Ion Homeostasis (GO:0006874)","1/139",0.652536057951341,0.687493346770162,0,0,0.952222222222222,0.406493078035567,"TRPV4"
"Negative Regulation Of Wnt Signaling Pathway (GO:0030178)","1/140",0.655177760463566,0.689592449566212,0,0,0.945323741007194,0.399728905648604,"WWOX"
"Regulation Of Cell Cycle (GO:0051726)","2/298",0.660768448702671,0.694788210418056,0,0,0.886676945401778,0.367396192810992,"BMP4;MAP2K6"
"Positive Regulation Of Transferase Activity (GO:0051347)","1/143",0.662983750895351,0.696428035065146,0,0,0.925211267605634,0.380266269733305,"TRIB3"
"Regulation Of Cell Adhesion (GO:0030155)","1/144",0.665546537317513,0.698429271374702,0,0,0.918694638694639,0.374043504454004,"ADGRG1"
"Regulation Of Cold-Induced Thermogenesis (GO:0120161)","1/146",0.670614174503675,0.701667244653106,0,0,0.905931034482759,0.361974989210286,"MAP2K6"
"Negative Regulation Of Response To External Stimulus (GO:0032102)","1/146",0.670614174503675,0.701667244653106,0,0,0.905931034482759,0.361974989210286,"LPCAT3"
"Neuron Projection Morphogenesis (GO:0048812)","1/146",0.670614174503675,0.701667244653106,0,0,0.905931034482759,0.361974989210286,"SHTN1"
"Dephosphorylation (GO:0016311)","1/147",0.6731193146698,0.703595189152882,0,0,0.899680365296804,0.356122887691818,"PXYLP1"
"Negative Regulation Of Protein Phosphorylation (GO:0001933)","1/149",0.678072954156922,0.708076182216963,0,0,0.887432432432432,0.344767850384114,"TRIB3"
"Positive Regulation Of MAPK Cascade (GO:0043410)","2/310",0.681873101912455,0.711345023802581,0,0,0.851608123420204,0.326090719406508,"BMP4;ACKR3"
"Regulation Of Cell Population Proliferation (GO:0042127)","5/766",0.690853662926672,0.720006467152233,0,0,0.858999513977643,0.317681430956915,"BMP4;SQLE;ADGRG1;STAT2;MAGI2"
"Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188)","1/163",0.710721521383151,0.739261758774639,0,0,0.810164609053498,0.276650633911648,"ADGRG1"
"Nitrogen Compound Transport (GO:0071705)","1/163",0.710721521383151,0.739261758774639,0,0,0.810164609053498,0.276650633911648,"ABCD1"
"Heart Development (GO:0007507)","1/171",0.727878123764541,0.756366504342409,0,0,0.771725490196078,0.245116729108681,"BMP4"
"Generation Of Neurons (GO:0048699)","1/172",0.729950350558515,0.757778369788019,0,0,0.767173489278752,0.241489919726189,"FGF13"
"Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123)","1/175",0.736073441922066,0.763388667305892,0,0,0.753831417624521,0.230993078610033,"CASP1"
"Positive Regulation Of Hydrolase Activity (GO:0051345)","1/176",0.738083665888695,0.764726686023213,0,0,0.749485714285714,0.22761738170551,"RALGDS"
"Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374)","1/179",0.744023530759648,0.770129619558232,0,0,0.736741573033708,0.217841676576584,"ACKR3"
"Axonogenesis (GO:0007409)","1/188",0.761052025703202,0.786988560172152,0,0,0.70096256684492,0.191400323279239,"SHTN1"
"Intracellular Monoatomic Cation Homeostasis (GO:0030003)","1/190",0.764680566152392,0.789971557639922,0,0,0.69347442680776,0.186057172743117,"TRPV4"
"Neuron Projection Development (GO:0031175)","1/192",0.768254364372692,0.792122461129902,0,0,0.686143106457243,0.180890924167729,"SHTN1"
"Modification-Dependent Protein Catabolic Process (GO:0019941)","1/192",0.768254364372692,0.792122461129902,0,0,0.686143106457243,0.180890924167729,"ISG15"
"Endomembrane System Organization (GO:0010256)","1/196",0.775241003882773,0.798550869178957,0,0,0.671931623931624,0.171061243276953,"OPTN"
"Anterograde Trans-Synaptic Signaling (GO:0098916)","1/199",0.780343299032597,0.802657193869687,0,0,0.661649831649832,0.164103270685006,"NRXN2"
"Positive Regulation Of Protein Phosphorylation (GO:0001934)","2/377",0.780739059573811,0.802657193869687,0,0,0.697055928411633,0.17253130713607,"BMP4;VEGFB"
"Regulation Of MAPK Cascade (GO:0043408)","1/204",0.788592667875527,0.809947208204845,0,0,0.645188834154351,0.153235803245546,"BMP4"
"Regulation Of Angiogenesis (GO:0045765)","1/205",0.790205229538495,0.810819279004717,0,0,0.641993464052288,0.151165439336187,"VEGFB"
"Regulation Of DNA-templated Transcription (GO:0006355)","12/1922",0.794973363329151,0.81492443229301,0,0,0.810832799728803,0.186042885934394,"COL1A1;BMP4;SREBF1;ARNT2;STAT2;PRRX2;TCEA2;NFATC2;TRIB3;PLCB1;MTA3;FADS1"
"Proteasomal Protein Catabolic Process (GO:0010498)","1/220",0.81297759641522,0.832576863445481,0,0,0.597564687975647,0.123726800340113,"RNF122"
"Chromatin Remodeling (GO:0006338)","1/228",0.824100645463956,0.843154995648093,0,0,0.576270190895742,0.111486737488358,"MTA3"
"Phosphorylation (GO:0016310)","2/429",0.837944826861976,0.856494134867583,0,0,0.61053392641026,0.107944241839631,"DGKG;TESK2"
"Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944)","5/938",0.841830095119943,0.859638039439788,0,0,0.694328209194086,0.119547398322996,"BMP4;SREBF1;ARNT2;WWOX;STAT2"
"Cytokine-Mediated Signaling Pathway (GO:0019221)","1/257",0.859187198900212,0.876090420693766,0,0,0.510234375,0.0774374823722712,"PLCB1"
"Regulation Of Gene Expression (GO:0010468)","6/1127",0.859591542714598,0.876090420693766,0,0,0.691303946599403,0.104592871946014,"BMP4;ARNT2;PRRX2;NFATC2;FADS1;CD276"
"Cellular Component Assembly (GO:0022607)","1/260",0.862393599590217,0.878103550110077,0,0,0.504247104247104,0.0746505064198411,"THSD4"
"Negative Regulation Of Signal Transduction (GO:0009968)","1/267",0.86959591212458,0.884588945092245,0,0,0.490802005012531,0.0685781170558099,"WWOX"
