Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Regulation Of ERK1 And ERK2 Cascade (GO:0070372)	2/244	0.35410638958406	0.436483320278897	0	0	1.62446280991736	1.68644885949448	PSCA;EMILIN1
Positive Regulation Of Programmed Cell Death (GO:0043068)	2/245	0.355951374563924	0.437178218512832	0	0	1.61769547325103	1.67101656954455	EMILIN1;APBB1
Negative Regulation Of Angiogenesis (GO:0016525)	1/86	0.356389058866293	0.437178218512832	0	0	2.30786255096098	2.38109629828792	EMILIN1
Negative Regulation Of Binding (GO:0051100)	1/86	0.356389058866293	0.437178218512832	0	0	2.30786255096098	2.38109629828792	SORL1
Glucose Homeostasis (GO:0042593)	1/87	0.359685644342408	0.440513879026095	0	0	2.28091181211144	2.33228898382204	PDK2
Negative Regulation Of Neuron Death (GO:1901215)	1/88	0.36296550931101	0.442400453042014	0	0	2.25458063047684	2.28489902437776	SORL1
Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034)	1/88	0.36296550931101	0.442400453042014	0	0	2.25458063047684	2.28489902437776	BCAS3
Positive Regulation Of Cell Adhesion (GO:0045785)	1/88	0.36296550931101	0.442400453042014	0	0	2.25458063047684	2.28489902437776	RAC3
Organic Anion Transport (GO:0015711)	1/89	0.366228737801746	0.442840771700051	0	0	2.22884788478848	2.23887140181264	SLC4A11
Cellular Response To Peptide Hormone Stimulus (GO:0071375)	1/89	0.366228737801746	0.442840771700051	0	0	2.22884788478848	2.23887140181264	LPIN1
Regulation Of Vesicle-Mediated Transport (GO:0060627)	1/89	0.366228737801746	0.442840771700051	0	0	2.22884788478848	2.23887140181264	GAS1
Sensory Perception Of Mechanical Stimulus (GO:0050954)	1/89	0.366228737801746	0.442840771700051	0	0	2.22884788478848	2.23887140181264	CEMIP
Sodium Ion Transport (GO:0006814)	1/89	0.366228737801746	0.442840771700051	0	0	2.22884788478848	2.23887140181264	SLC4A11
Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066)	1/90	0.369475413287033	0.446059715724694	0	0	2.20369340304817	2.1941537934732	PIK3IP1
Phosphorylation (GO:0016310)	3/429	0.374694265079551	0.450985111322299	0	0	1.3851187935695	1.3596947700503	DYRK1B;TRIB2;PDK2
Positive Regulation Of Neuron Projection Development (GO:0010976)	1/92	0.375919437484905	0.450985111322299	0	0	2.15504297682515	2.10845185398645	PTN
Positive Regulation Of Protein Catabolic Process (GO:0045732)	1/92	0.375919437484905	0.450985111322299	0	0	2.15504297682515	2.10845185398645	SORL1
Sensory Perception Of Sound (GO:0007605)	1/92	0.375919437484905	0.450985111322299	0	0	2.15504297682515	2.10845185398645	CEMIP
Negative Regulation Of Amide Metabolic Process (GO:0034249)	1/93	0.379116951266557	0.45410711745115	0	0	2.13151097718467	2.06737496920756	SORL1
Nervous System Development (GO:0007399)	3/433	0.380243346294778	0.454742434518677	0	0	1.37195207892882	1.32660062004874	NRTN;PTN;ECRG4
Sphingolipid Metabolic Process (GO:0006665)	1/94	0.38229824214873	0.455771185561689	0	0	2.10848504205259	2.02742272453832	SMPD3
Cellular Response To Hormone Stimulus (GO:0032870)	1/94	0.38229824214873	0.455771185561689	0	0	2.10848504205259	2.02742272453832	BCAS3
Positive Regulation Of Epithelial Cell Migration (GO:0010634)	1/95	0.385463391639877	0.458827718909869	0	0	2.08594902043396	1.98855408696316	BCAS3
Regulation Of Protein Phosphorylation (GO:0001932)	2/265	0.392432605032115	0.466395759563089	0	0	1.49315589353612	1.39668378322432	STAT2;CLDN19
MAPK Cascade (GO:0000165)	1/98	0.394862800736775	0.468554147686096	0	0	2.02112891701541	1.87806717572086	NRTN
Negative Regulation Of Signal Transduction (GO:0009968)	2/267	0.396032472184008	0.469212385522357	0	0	1.4817358490566	1.37247127045869	ENTREP1;EMILIN1
Axon Development (GO:0061564)	1/99	0.397964191524637	0.470770043617517	0	0	2.00040412204486	1.84315885290174	APBB1
Positive Regulation Of Apoptotic Process (GO:0043065)	2/270	0.401414311303765	0.474116284094075	0	0	1.46492537313433	1.3371270265257	EMILIN1;APBB1
Calcium Ion Homeostasis (GO:0055074)	1/102	0.407174240334478	0.479435100887665	0	0	1.94069208901088	1.74373915958915	CIB2
Regulation Of Protein Secretion (GO:0050708)	1/102	0.407174240334478	0.479435100887665	0	0	1.94069208901088	1.74373915958915	APBB1
Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)	2/275	0.410334681244094	0.482411959613627	0	0	1.43772893772894	1.28070328369118	ABLIM1;MYLK
Positive Regulation Of Kinase Activity (GO:0033674)	1/104	0.413236622501037	0.484331095189388	0	0	1.90281649524176	1.68158537225276	MAPRE3
Positive Regulation Of Vasculature Development (GO:1904018)	1/104	0.413236622501037	0.484331095189388	0	0	1.90281649524176	1.68158537225276	EMILIN1
Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874)	1/105	0.416244752284462	0.484877474798542	0	0	1.88442498095963	1.65166428387088	SH3RF2
Intrinsic Apoptotic Signaling Pathway (GO:0097193)	1/105	0.416244752284462	0.484877474798542	0	0	1.88442498095963	1.65166428387088	PDK2
Lysosomal Transport (GO:0007041)	1/105	0.416244752284462	0.484877474798542	0	0	1.88442498095963	1.65166428387088	SORL1
Cellular Response To Organonitrogen Compound (GO:0071417)	1/105	0.416244752284462	0.484877474798542	0	0	1.88442498095963	1.65166428387088	CIB2
Regulation Of Cellular Response To Stress (GO:0080135)	1/107	0.422215274864614	0.491082705368446	0	0	1.8486829815057	1.59400834928301	CORO2B
Central Nervous System Development (GO:0007417)	2/283	0.424473186992441	0.49220827002315	0	0	1.39622775800712	1.19643655609864	DDIT4;ECRG4
Positive Regulation Of Cell Differentiation (GO:0045597)	2/283	0.424473186992441	0.49220827002315	0	0	1.39622775800712	1.19643655609864	IFITM1;PTN
Lipid Transport (GO:0006869)	1/108	0.42517782079522	0.492277203743176	0	0	1.83131303784584	1.56622643884017	PLTP
Negative Regulation Of Developmental Process (GO:0051093)	1/109	0.428125324645494	0.492699280097303	0	0	1.81426475980931	1.53911211752357	HOPX
Extracellular Structure Organization (GO:0043062)	1/109	0.428125324645494	0.492699280097303	0	0	1.81426475980931	1.53911211752357	COL1A2
Cell-Matrix Adhesion (GO:0007160)	1/109	0.428125324645494	0.492699280097303	0	0	1.81426475980931	1.53911211752357	EMILIN1
Cellular Response To Salt (GO:1902075)	1/109	0.428125324645494	0.492699280097303	0	0	1.81426475980931	1.53911211752357	CIB2
External Encapsulating Structure Organization (GO:0045229)	1/110	0.431057862074438	0.493839562706901	0	0	1.79752929421383	1.512644173938	COL1A2
Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189)	1/110	0.431057862074438	0.493839562706901	0	0	1.79752929421383	1.512644173938	ADRB2
Regulation Of JNK Cascade (GO:0046328)	1/110	0.431057862074438	0.493839562706901	0	0	1.79752929421383	1.512644173938	SH3RF2
Mitotic Cell Cycle Phase Transition (GO:0044772)	1/111	0.433975508239541	0.495693582016122	0	0	1.78109810981098	1.48680224483064	CCNG2
Cytoskeleton Organization (GO:0007010)	1/111	0.433975508239541	0.495693582016122	0	0	1.78109810981098	1.48680224483064	RAC3
Calcium Ion Transport (GO:0006816)	1/112	0.436878338084472	0.498263336260765	0	0	1.76496298278477	1.46156677300338	CACNG7
Regulation Of Protein Ubiquitination (GO:0031396)	1/113	0.439766426028994	0.500062269836248	0	0	1.74911598302687	1.43691897002304	SH3RF2
Positive Regulation Of Cellular Component Organization (GO:0051130)	1/113	0.439766426028994	0.500062269836248	0	0	1.74911598302687	1.43691897002304	CLDN19
Protein Processing (GO:0016485)	1/117	0.451172836396608	0.512269157991982	0	0	1.68846022533288	1.34385357031525	APH1B
Regulation Of Protein Binding (GO:0043393)	1/118	0.453988319623902	0.513936332155841	0	0	1.67394431750867	1.32188672465797	SORL1
Positive Regulation Of Cell Projection Organization (GO:0031346)	1/118	0.453988319623902	0.513936332155841	0	0	1.67394431750867	1.32188672465797	PTN
Regulation Of Protein-Containing Complex Assembly (GO:0043254)	1/119	0.456789500333867	0.515577498157901	0	0	1.65967444202047	1.30040904093861	SORL1
Positive Regulation Of Angiogenesis (GO:0045766)	1/119	0.456789500333867	0.515577498157901	0	0	1.65967444202047	1.30040904093861	EMILIN1
Organonitrogen Compound Biosynthetic Process (GO:1901566)	1/123	0.467852630661479	0.526506721526119	0	0	1.6049342639182	1.21911115541142	GSTM1
Positive Regulation Of Epithelial Cell Proliferation (GO:0050679)	1/123	0.467852630661479	0.526506721526119	0	0	1.6049342639182	1.21911115541142	PTN
Positive Regulation Of Defense Response (GO:0031349)	1/124	0.470583370398377	0.527777949814881	0	0	1.59180552201562	1.19987457337924	EMILIN1
Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167)	1/124	0.470583370398377	0.527777949814881	0	0	1.59180552201562	1.19987457337924	PTN
Protein Phosphorylation (GO:0006468)	3/500	0.47105738377973	0.527777949814881	0	0	1.18291567587342	0.890469771933131	DYRK1B;TRIB2;PDK2
Regulation Of Mitotic Cell Cycle (GO:0007346)	1/125	0.473300233816894	0.529513311440308	0	0	1.57888853401469	1.18104864519783	GAS1
Regulation Of Anatomical Structure Morphogenesis (GO:0022603)	1/127	0.478692610828352	0.534762023516885	0	0	1.55366965267955	1.14458317957533	STAT2
Protein Homooligomerization (GO:0051260)	1/129	0.484030316025648	0.539934402233288	0	0	1.52923886138614	1.10962755078223	AQP5
Regulation Of Apoptotic Process (GO:0042981)	4/705	0.486406884373525	0.540518127712953	0	0	1.1177617980145	0.805581875972631	SH3RF2;GAS1;EMILIN1;APBB1
Golgi Organization (GO:0007030)	1/130	0.486678838451898	0.540518127712953	0	0	1.51730754470796	1.09269030702178	BCAS3
Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731)	1/130	0.486678838451898	0.540518127712953	0	0	1.51730754470796	1.09269030702178	CTF1
Positive Regulation Of Cytokine Production (GO:0001819)	2/320	0.487476346720018	0.540616936842113	0	0	1.2314465408805	0.884810975566486	AFAP1L2;SORL1
Organelle Assembly (GO:0070925)	2/322	0.490761320506063	0.543470083521228	0	0	1.223625	0.870973067053943	ABLIM1;SYNPO
Plasma Membrane Bounded Cell Projection Organization (GO:0120036)	1/132	0.491935563307791	0.543980920005572	0	0	1.49399138387121	1.05984875234396	NRTN
Intracellular Protein Transport (GO:0006886)	2/325	0.495664361225173	0.547311009572803	0	0	1.21207430340557	0.850701952453079	CACNG7;SORL1
Cellular Response To Metal Ion (GO:0071248)	1/135	0.499720862225266	0.550992800401558	0	0	1.46032215161815	1.01303367191014	FOS
Protein-Containing Complex Assembly (GO:0065003)	2/328	0.500537869382186	0.551097250127861	0	0	1.20073619631902	0.83099592485909	ADRB2;HOPX
Proteolysis (GO:0006508)	2/330	0.503770347023454	0.553857024177083	0	0	1.19329268292683	0.818162960672907	APH1B;CAPN5
Protein Localization To Organelle (GO:0033365)	1/137	0.504845314534012	0.554240251783384	0	0	1.43870122306348	0.983356896256136	SORL1
Negative Regulation Of Gene Expression (GO:0010629)	2/336	0.513387701620777	0.562808644161858	0	0	1.17149700598802	0.78106512952392	CLDN19;EMILIN1
Positive Regulation Of Transferase Activity (GO:0051347)	1/143	0.519908865908728	0.569139834560057	0	0	1.37749267884535	0.901020358943264	SORL1
Negative Regulation Of Response To External Stimulus (GO:0032102)	1/146	0.527269570569707	0.574723831920981	0	0	1.3487879822465	0.863282767960887	CLDN19
Neuron Projection Morphogenesis (GO:0048812)	1/146	0.527269570569707	0.574723831920981	0	0	1.3487879822465	0.863282767960887	APBB1
Positive Regulation Of Cellular Catabolic Process (GO:0031331)	1/146	0.527269570569707	0.574723831920981	0	0	1.3487879822465	0.863282767960887	ABCD1
Negative Regulation Of Protein Metabolic Process (GO:0051248)	1/147	0.529698218759658	0.576547419277631	0	0	1.33948189339482	0.851170866730301	AZIN2
Axon Guidance (GO:0007411)	1/149	0.534518510889106	0.580965276080325	0	0	1.32124698956382	0.827614470826227	RAC3
Protein Localization (GO:0008104)	2/351	0.536896648143164	0.581907021148809	0	0	1.12028653295129	0.696761833374234	MAPRE3;ABCD1
Neuron Development (GO:0048666)	1/150	0.536910279015415	0.581907021148809	0	0	1.31231311050568	0.816159381944901	NRTN
Cellular Response To Organic Cyclic Compound (GO:0071407)	1/152	0.541657367402278	0.586219250110551	0	0	1.29480034096125	0.79387010969645	CIB2
Cellular Response To Growth Factor Stimulus (GO:0071363)	1/155	0.548687795490476	0.592986951783616	0	0	1.26938408126527	0.761916920509224	GAS1
Peptidyl-Serine Phosphorylation (GO:0018105)	1/158	0.555611426029683	0.599620251853816	0	0	1.24493914359589	0.731633433902989	DYRK1B
Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)	2/364	0.55664110031102	0.599882993696763	0	0	1.07933701657459	0.632312959525689	CLDN19;EMILIN1
Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188)	1/163	0.566917834845579	0.609237053503066	0	0	1.20620950983987	0.684573228202591	ADRB2
Nitrogen Compound Transport (GO:0071705)	1/163	0.566917834845579	0.609237053503066	0	0	1.20620950983987	0.684573228202591	ABCD1
Peptidyl-Serine Modification (GO:0018209)	1/166	0.573564461036259	0.615512916695732	0	0	1.18409840984098	0.658222484595613	DYRK1B
Regulation Of Cytokine Production (GO:0001817)	1/167	0.575757477970222	0.616133177687629	0	0	1.17690564237147	0.649732829372009	AFAP1L2
Membrane Organization (GO:0061024)	1/167	0.575757477970222	0.616133177687629	0	0	1.17690564237147	0.649732829372009	AZIN2
Brain Development (GO:0007420)	1/169	0.580110064215273	0.619921539210439	0	0	1.16277699198491	0.633175592037395	DDIT4
Negative Regulation Of Programmed Cell Death (GO:0043069)	2/381	0.581561959712211	0.620603881483101	0	0	1.03002638522427	0.558313195797011	SH3RF2;CDSN
Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742)	1/172	0.586556164792629	0.625059153263653	0	0	1.14220369405362	0.609350654027213	CLDN19
Regulation Of Neuron Projection Development (GO:0010975)	1/174	0.590799026573129	0.628702450872102	0	0	1.12888456475705	0.594108664280511	PTN
Extracellular Matrix Organization (GO:0030198)	1/176	0.594998769387237	0.632289778610671	0	0	1.11586987270156	0.579355109366799	COL1A2
Phosphate-Containing Compound Metabolic Process (GO:0006796)	1/184	0.611375165147966	0.648788944378161	0	0	1.06665584591246	0.524842131704498	PLB1
Axonogenesis (GO:0007409)	1/188	0.619315727751711	0.656302639270215	0	0	1.04362789220098	0.500043946902583	APBB1
Intracellular Monoatomic Cation Homeostasis (GO:0030003)	1/190	0.623225548414601	0.659529949293121	0	0	1.03247943842003	0.488204587924724	SLC4A11
Transcription By RNA Polymerase II (GO:0006366)	1/192	0.62709560275297	0.660875614503476	0	0	1.02156446011093	0.476719464087804	IRF9
Neuron Projection Development (GO:0031175)	1/192	0.62709560275297	0.660875614503476	0	0	1.02156446011093	0.476719464087804	NRTN
Protein Localization To Membrane (GO:0072657)	1/192	0.62709560275297	0.660875614503476	0	0	1.02156446011093	0.476719464087804	PTN
Regulation Of Cell Differentiation (GO:0045595)	1/193	0.629015842838202	0.661984949083515	0	0	1.01619224422442	0.471105540819394	HOPX
Organelle Organization (GO:0006996)	2/418	0.632240484001651	0.664163684963693	0	0	0.936634615384615	0.429433338016491	BCAS3;ABCD1
Regulation Of Programmed Cell Death (GO:0043067)	1/195	0.632826997337621	0.664163684963693	0	0	1.0056139634582	0.46012691515213	GAS1
Positive Regulation Of Protein Metabolic Process (GO:0051247)	1/196	0.634718010348867	0.66432077077666	0	0	1.0004061944656	0.454759102540728	SORL1
Endomembrane System Organization (GO:0010256)	1/196	0.634718010348867	0.66432077077666	0	0	1.0004061944656	0.454759102540728	BCAS3
Golgi Vesicle Transport (GO:0048193)	1/197	0.636599379238963	0.66537715939634	0	0	0.995251565972924	0.44947027645906	SORL1
DNA-templated Transcription (GO:0006351)	1/199	0.64033337914187	0.668364388899106	0	0	0.985098509850985	0.439123750718039	IRF9
Regulation Of MAPK Cascade (GO:0043408)	1/204	0.649502985807948	0.677009259797082	0	0	0.960591133004926	0.414541034138188	ADRB2
Regulation Of Angiogenesis (GO:0045765)	1/205	0.651308934478352	0.677965507512937	0	0	0.955833818675985	0.409834009236636	EMILIN1
Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507)	2/456	0.679240046425694	0.706076506025619	0	0	0.856563876651982	0.33130236257617	TLE2;TRERF1
Positive Regulation Of Protein Modification Process (GO:0031401)	1/225	0.685553406418609	0.711669726663127	0	0	0.869607496463932	0.328301939229436	CLDN19
Apoptotic Process (GO:0006915)	1/228	0.690394346922647	0.714750185484368	0	0	0.857984036289091	0.317876502447136	DDIT4
Cilium Organization (GO:0044782)	1/228	0.690394346922647	0.714750185484368	0	0	0.857984036289091	0.317876502447136	ABLIM1
Negative Regulation Of Multicellular Organismal Process (GO:0051241)	1/231	0.695161479698619	0.717737765913459	0	0	0.846663796814464	0.307856367625991	EMILIN1
Positive Regulation Of Phosphorylation (GO:0042327)	1/231	0.695161479698619	0.717737765913459	0	0	0.846663796814464	0.307856367625991	CLDN19
Positive Regulation Of Gene Expression (GO:0010628)	2/480	0.706357281239133	0.728311629169539	0	0	0.81255230125523	0.282470892352234	CLDN19;EMILIN1
Protein Modification Process (GO:0036211)	3/711	0.707712294000107	0.728723995036548	0	0	0.821349084060948	0.28395486061972	DYRK1B;TRIB2;PDK2
Positive Regulation Of Cell Population Proliferation (GO:0008284)	2/483	0.70961093876875	0.729694267224469	0	0	0.807359667359667	0.276955394919726	CTF1;PTN
Cilium Assembly (GO:0060271)	1/243	0.713513971562355	0.732720269585568	0	0	0.804189509860077	0.271456791137106	ABLIM1
Cellular Component Assembly (GO:0022607)	1/260	0.737654906726047	0.756492868053728	0	0	0.750754998279751	0.228439107604072	RAC3
Positive Regulation Of Signal Transduction (GO:0009967)	1/266	0.745685014192488	0.763701564870964	0	0	0.733532598542873	0.215256608789616	SORL1
Monoatomic Cation Transmembrane Transport (GO:0098655)	1/281	0.764711083964049	0.782137475957868	0	0	0.693705799151344	0.186091564559279	SLC4A11
Inorganic Cation Transmembrane Transport (GO:0098662)	1/284	0.768343609888986	0.784800768869205	0	0	0.686247069936676	0.180838618141219	SLC4A11
Negative Regulation Of DNA-templated Transcription (GO:0045892)	4/1025	0.773646877608306	0.789161186651253	0	0	0.754642307461672	0.193671205562928	TLE2;APBB1;TRERF1;MXD4
Gene Expression (GO:0010467)	1/296	0.782326658971623	0.7969495871767	0	0	0.657929182748783	0.161510365873584	SORL1
Regulation Of Cell Cycle (GO:0051726)	1/298	0.784574488541081	0.798173779675793	0	0	0.653432009867653	0.158531597456997	AFAP1L2
Positive Regulation Of MAPK Cascade (GO:0043410)	1/310	0.7975867954526	0.810331191651576	0	0	0.627671505014579	0.141957084793945	ADRB2
Protein Transport (GO:0015031)	1/313	0.800716341748478	0.812428947811288	0	0	0.621541000253871	0.138136570399431	ABCD1
Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161)	1/319	0.806832401524973	0.817547307255716	0	0	0.609627000435893	0.130849920661546	ECRG4
Positive Regulation Of Cellular Process (GO:0048522)	2/594	0.810407102759679	0.820080397089702	0	0	0.65222972972973	0.13711079560031	CTF1;PTN
Protein Modification By Small Protein Conjugation (GO:0032446)	1/364	0.847147761273656	0.856124161393111	0	0	0.532826009873715	0.088385256863461	SH3RF2
DNA Damage Response (GO:0006974)	1/384	0.862274745425972	0.870258770846583	0	0	0.504485174366001	0.0747552835527341	APBB1
Vesicle-Mediated Transport (GO:0016192)	1/411	0.880369569348154	0.887347399488298	0	0	0.470610963535378	0.0599621874150979	ADRB2
Protein Ubiquitination (GO:0016567)	1/434	0.893912145104096	0.899808663211643	0	0	0.4450872338966	0.0499155453361674	SH3RF2
Regulation Of Nucleic Acid-Templated Transcription (GO:1903506)	1/452	0.903441733775342	0.90820295503371	0	0	0.426928058659524	0.0433518378407579	APBB1
Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122)	2/763	0.905102081022099	0.908674852394554	0	0	0.502943495400788	0.0501472611668265	APBB1;MXD4
Negative Regulation Of Apoptotic Process (GO:0043066)	1/482	0.917476294670816	0.919887533290187	0	0	0.3996830036434	0.0344241120711008	SH3RF2
Regulation Of Gene Expression (GO:0010468)	3/1127	0.93184595878179	0.933068853740821	0	0	0.506146878032999	0.0357277734574291	CLDN19;EMILIN1;APBB1
Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	1/525	0.934139199497754	0.934139199497754	0	0	0.366072103393545	0.0249404250444471	ADRB2
